t,s1,s2,s3,s4,s5,s6,s7,s8
365,1.0866473703203208,-1.1253772046984307,-0.11113247437946447,1.1009197360567902,-1.1253312585014965,1.1562846466672385,-1.1405567089427415,1.1132293802900124
366,1.072719689692332,-1.0952220963439363,0.1967703983586266,1.0849619492166722,-1.271306476835324,1.160155945222454,-1.1234735462049177,1.1187089457029156
367,1.0826187023700762,-1.0756047071726604,0.6586247074658439,1.0265402211240422,-0.9976984759792468,0.9999579240565822,-1.1302514812183082,1.1016297807795825
368,1.0711082225122341,-1.0737490081969994,-0.5453917147034817,1.0832038879546237,-1.264428063405985,1.1339785930871737,-1.093180326451206,1.1009893120949579
369,1.0808921303913999,-1.0817682787703926,-0.35077386118030607,1.022888863118253,-1.072596755543202,1.0296378796465704,-1.1191163022677413,1.090314834017874
370,1.0776691960312041,-1.085479676721715,-0.6165579447230884,1.020319388966028,-1.0550185878904408,1.0327717880008016,-1.1202229039025813,1.0864720219101243
371,1.0720290609008616,-1.092372272917028,-1.6303136294929355,1.092670371673339,-1.2445570912767738,1.1889141630612043,-1.093595302064271,1.102839554961652
372,1.0852661127373802,-1.0972766202098467,-1.013055511975494,1.0439855982628128,-1.065718342113863,1.0469665493699283,-1.1239576844201622,1.0721682212868335
373,1.0562597034956185,-1.086341251246129,-1.8554312958816683,1.119041290604041,-1.3102841529349403,1.2185941186511926,-1.0773420905525772,1.077790113074097
374,1.0605185810430202,-1.0879981253315407,-1.8220267389336733,1.1117385745924622,-1.299584398711518,1.211588911741756,-1.080661895457093,1.0708161207304028
375,1.0743311568724299,-1.0842867273802181,-1.3354821051257744,1.081851533137667,-1.065718342113863,1.1118568870573626,-1.100995700497257,1.0550890563635005
376,1.0533820835311583,-1.0769302064409898,-1.8481694356755334,1.1179594067504726,-1.353083169828629,1.2126949970432477,-1.0704258303348355,1.0649807393815973
377,1.057180541884246,-1.078918455343484,-1.8220267389336733,1.1116033391107663,-1.3721898737990235,1.1961037175208944,-1.0695958791087055,1.0649807393815973
378,1.0455549572278253,-1.0772615812580726,-1.8670502722113391,1.1206641163843936,-1.395882186722318,1.204399357282066,-1.059221488782093,1.064126781135431
379,1.0700722793250288,-1.0740141080506653,-1.1219834150667929,1.073602168754216,-1.2392072141650574,1.089550833477308,-1.0905521475684652,1.0634151492636257
380,1.0531518739340011,-1.0766651065873243,-1.6114327929571297,1.127425890469188,-1.573956667726412,1.2110358690910155,-1.0691809034956405,1.0810636196844028
381,1.0777843008297825,-1.0847506521241335,-0.9171989572551251,1.090236133002814,-1.4455596170453457,1.1173873135648205,-1.0956701801295958,1.0807078037484996
382,1.0808921303913999,-1.090980498685282,-0.3899879062931769,1.1202584099393054,-1.4799516841920621,1.1584968172702115,-1.0925578630316106,1.1007758225334159
383,1.0841150647515956,-1.1075492395394,-0.1169419625443402,1.145953151461527,-1.3951179185635012,1.184858516955735,-1.1072894972954033,1.1227652473722072
384,1.1070209196687004,-1.1133151613566328,0.39284062392298086,1.0748192880894805,-1.103931750054652,1.0366430865560172,-1.1376518796512907,1.114083338536179
385,1.0896400950833596,-1.1255760295886803,-0.4393685556946206,1.1447360321262627,-1.2346216052121683,1.167714194782631,-1.123542708807097,1.1221959418747622
386,1.0974672213866918,-1.132733725637659,-0.7893902176280204,1.1505511578391887,-1.1987010017478186,1.1973941503726295,-1.1202229039025813,1.126821549041498
387,1.1215241242895813,-1.1290223276863367,-0.38853553425199827,1.097538849014393,-0.9228001964152913,1.0771995476106675,-1.13716774143605,1.111236811048957
388,1.1168048275478661,-1.1352521742474853,-1.639027861740249,1.1834133798912931,-1.0022840849321464,1.2873557548938526,-1.0793478060157227,1.1255406116722486
389,1.1551347254744795,-1.141747120662299,-1.2890061998068492,1.1249916517986593,-0.6660060950531587,1.1717698408881,-1.1007882126907227,1.1207015149439712
390,1.156285773460264,-1.1458561683941206,-1.4603861006705219,1.1309420129932815,-0.6438423184475083,1.1874393826592156,-1.091382098794595,1.1371402111826785
391,1.1352215953204132,-1.1140441859542143,-1.214935225704724,1.1043006230991874,-0.756189737793436,1.168635932533879,-1.0693883913021711,1.156425434908609
392,1.1177256659364936,-1.0896549994169527,-0.9128418411315087,1.0729259913457359,-0.8685371571393637,1.1468829216045653,-1.0579073993407186,1.1503054008110813
393,1.0990786885667896,-1.0797137549044817,-0.863461191730065,1.1029482682822271,-1.0519615152551742,1.1708481031368623,-1.0530660171883017,1.1483839947572063
394,1.0949349158179673,-1.071164284623757,-0.6848194306603379,1.097809319977785,-1.0886463868783407,1.1113038444066219,-1.0619188302670095,1.1341513573210953
395,1.0669644497634116,-1.058240666757545,-1.4850764253712034,1.1685374769047434,-1.514343751338768,1.2357384408242966,-1.0337004885786225,1.1432602452802063
396,1.06558319218047,-1.0364362037935262,-0.648510129629905,1.0668403946694214,-1.3974107230399404,1.0159961609281947,-1.0914512613967706,1.0896032021460689
397,1.0667342401662545,-1.0391534772936015,-1.1408642516025989,1.0933465490818193,-1.4440310807277124,1.0720378162037068,-1.0792786434135433,1.0745877696509718
398,1.0708780129150777,-1.0410091762692626,-0.539582226538606,1.0035501892357377,-0.9503138501326688,0.9040971979274042,-1.103347228971288,1.0370847700068202
399,1.0540727123226288,-1.0485645220987403,-1.0435553248410512,1.0226183921548608,-0.945728241179769,1.0119405148227256,-1.0684892774738657,1.0221405006989048
400,1.0594826378558142,-1.0595661660258744,-0.5831533877750933,0.9852933992067908,-0.9029292242860802,0.9389388849243531,-1.0886155947074954,1.0212865424527375
401,1.0341595821685625,-1.0653320878431076,-1.2091257375398483,1.0372238241780183,-1.1803585659362408,1.070563035801718,-1.0646161717519298,1.038081054627348
402,1.034044477369984,-1.0732188084896679,-1.0348410925937377,1.0237002760084253,-1.087882118719524,1.0265039712923494,-1.0749905620785463,1.039219665622237
403,1.0180449103675837,-1.078587080526402,-1.3035299202189579,1.0618366818466716,-1.333976465858224,1.129369904330964,-1.0609505538365285,1.044556904660779
404,1.0465909004150311,-1.0660611124406887,-0.539582226538606,1.0059844279062626,-1.1123386998016243,0.9789423033282627,-1.1074278224997582,1.0372982595683622
405,1.0597128474529713,-1.0681819112700157,-0.3856307901695604,1.0031444827906495,-0.9854701854381913,0.951290170791004,-1.1153123591479812,1.024560049063043
406,1.0462455860192965,-1.073285083453084,-0.7777712412982689,1.0491245465672587,-1.0275049341730633,1.051022195475387,-1.0979525460014512,1.0271930869887234
407,1.055569074704148,-1.0723572339652534,-0.4538922761068099,1.017885150295503,-0.9098076377154193,0.9713840537680754,-1.0996816110558867,1.0227098061963489
408,1.0556841795027265,-1.07242350892867,-0.6107484565582934,1.0253231017887778,-0.9197431237800354,0.9817075165819865,-1.0886847573096747,1.0229232957578909
409,1.056374808294197,-1.0722246840384206,-0.6761051984130243,1.0185613277039833,-0.8616587437100247,0.9916622842954005,-1.0787253425961272,1.0212153792655567
410,1.0577560658771377,-1.073285083453084,-0.632534037176537,1.0191022696307674,-0.8188597268163359,1.0060413932147807,-1.080661895457093,1.0207172369552935
411,1.0605185810430202,-1.0831600530021384,-0.8707230519361999,1.0370885886963221,-0.8715942297746303,1.0797804133141478,-1.0774804157569322,1.0286875139195155
412,1.0636264106046374,-1.084485552270468,-0.7879378455867612,1.033572466172229,-0.8670086208217305,1.0906569187787996,-1.0799702694353182,1.03317079471189
413,1.0493534155809137,-1.101518217868501,-1.54317130701988,1.1059234488795362,-1.079475168972541,1.2539888482988923,-1.0584607001581385,1.0552313827378617
414,1.0636264106046374,-1.1079468893198987,-0.976746210945061,1.0454731885614694,-0.9250930008917413,1.142458580398599,-1.087647318277014,1.060710948150764
415,1.058216485071452,-1.1054947156734891,-1.0028889076870018,1.0031444827906495,-0.8379664307867304,1.0650326092942703,-1.0958776679361264,1.0598569899045973
416,1.0552237603084125,-1.0952220963439363,-1.1684593203857987,1.0165327954785426,-0.8043386317988306,1.0799647608643912,-1.0846041637812045,1.051744386566015
417,1.0569503322870888,-1.0868051759900443,-1.5257428425252528,1.0310029920200041,-0.93655702327398,1.1323194651349415,-1.0687659278825756,1.0437029464146124
418,1.0890645710904676,-1.0653320878431076,-0.8010091939577718,0.9775849767501239,-0.5811723294245977,0.9356206290198886,-1.100719050088547,1.0197209523347657
419,1.0691514409364014,-1.060295190623456,-1.198959133251356,1.0376295306231065,-0.8593659392335748,1.0491787199729115,-1.0790019930048331,1.0333842842734318
420,1.0821582831757628,-1.0563849677818837,-0.43646381161218273,1.0253231017887778,-0.9640706769913469,0.9770988278257767,-1.1141365949109656,1.0557295250481251
421,1.0584466946686082,-1.060162640696623,-1.3151488965487093,1.1078167456232808,-1.3607258514167848,1.1887298155109507,-1.0796936190266082,1.0797826823151524
422,1.0577560658771377,-1.0594998910624578,-1.2338160622405299,1.1038949166540992,-1.3721898737990235,1.1684515849836254,-1.0825984483180628,1.0940864829384442
423,1.0640868297989508,-1.0583069417209616,-0.6499625016711642,1.0489893110855626,-1.1238027221838631,1.0418048179629675,-1.0935261394620954,1.0898878548947912
424,1.0757124144553714,-1.0632112890137804,-1.1495784838499123,1.1118738100741583,-1.330919393222968,1.17637852964431,-1.0516827651447518,1.1239038583670953
425,1.0846905887444873,-1.07242350892867,-0.976746210945061,1.0860438330702407,-1.1551377166953132,1.167345499682134,-1.036536155267898,1.1405560441673457
426,1.1122006356047296,-1.0841541774533856,-0.7095097553610195,1.0424980079641564,-0.8364378944690971,1.0947125648842688,-1.0545184318340273,1.1263234067312344
427,1.1351064905218347,-1.1019158676489997,-1.0348410925937377,1.0861790685519366,-0.7837033915108028,1.1439333608005877,-1.0613655294495934,1.130806687523609
428,1.131883556161639,-1.1147069355883787,-1.9164309216127828,1.1600176415579004,-0.9892915262322745,1.2967574799565258,-1.0474638464119306,1.13607276337497
429,1.1506456383299215,-1.1176893089421203,-1.4356957759697597,1.1264792420973158,-0.914393246668319,1.2091923935885294,-1.0824601231137079,1.1115214637976794
430,1.1393653680692364,-1.1117245622346377,-1.8104077626039217,1.1715126575020527,-1.1069888226899185,1.2774009871804386,-1.0648236595584641,1.1021990862770266
431,1.1372934816948252,-1.1126524117224683,-0.5279632502088545,1.0891542491492459,-0.8822939839980525,1.0576587072843366,-1.1151048713414506,1.1007046593462353
432,1.1199126571094835,-1.1300827271010003,-0.012371175576657716,1.0883428362590695,-0.9633064088325303,1.0523126283271325,-1.147887944773552,1.1218401259388602
433,1.092402610249242,-1.1298839022107507,-0.5497488308270981,1.1398675547852088,-1.191058320159663,1.174535054141824,-1.1157273347610461,1.1327992567646645
434,1.077438986434047,-1.116363809673791,-0.47422548468379433,1.1299953646214091,-1.2063436833359742,1.168635932533879,-1.1115084160282247,1.1360016001877895
435,1.0888343614933107,-1.106687665014986,0.22436546714182662,1.0591319722127546,-0.9426711685445025,1.03627439145552,-1.140072570727501,1.1283871391594706
436,1.074791576066744,-1.0942279718926893,0.12996128446263636,1.0718441074921712,-0.9717133585795131,1.073328249055452,-1.128660741368228,1.1308778507107895
437,1.0752519952610573,-1.080972979209395,0.4741734582311604,1.0580500883591861,-1.1054602863722853,1.0707473833519716,-1.1284532535616933,1.1164317237131376
438,1.0821582831757628,-1.081834553733809,0.0616997985254675,1.0948341393804721,-1.3515546335109958,1.16458028642841,-1.1095718631672549,1.110667505551513
439,1.1188767139222782,-1.0661273874041053,0.9679799522451136,1.0315439339467882,-1.3408548792875736,1.0324030929003045,-1.1348853755641946,1.080067335063875
440,1.0749066808653225,-1.053468869391559,0.3071506734911848,1.0696803397850345,-1.6129343438260177,1.1575750795189736,-1.083428399544189,1.0879664488409164
441,1.079280663211302,-1.054264168952557,0.46110210986023037,1.0529111400547442,-1.6068201985554953,1.1184933988663122,-1.0846041637812045,1.0943711356871657
442,1.098963583768212,-1.0539327941354741,0.8358140964943117,1.0157213825883664,-1.413460354375079,1.0021700946595653,-1.0926961882359656,1.0866855114716663
443,1.0897551998819381,-1.0394185771472673,0.034104729742267484,1.0798230009122265,-1.7497383442540564,1.1247612155747542,-1.070633318141366,1.1088884258719993
444,1.0935536582350256,-1.0412742761229283,0.14593737691608494,1.0637299785904162,-1.649619215449184,1.0899195285778052,-1.0850191393942694,1.1142968280977208
445,1.0846905887444873,-1.0540653440623073,-0.06320419701928003,1.052775904573048,-1.4814802205096953,1.0582117499350774,-1.1159348225675805,1.1352188051288037
446,1.0988484789696333,-1.0785208055629854,-0.16051312378082752,1.0649470979256768,-1.3049342758232239,1.0397769949102382,-1.13799769266218,1.13215878808004
447,1.101610994135515,-1.0928361976609433,-0.5947723641048447,1.1034892102090113,-1.371425605640207,1.1148064478613402,-1.1308047820357243,1.1364285793108733
448,1.1093230156402696,-1.1085433639906472,-0.35222623322156527,1.0883428362590695,-1.1964081972713687,1.058396097485331,-1.127554139733388,1.1108098319258741
449,1.1098985396331613,-1.1055609906369057,-0.6543196177947807,1.1151194616348596,-1.1230384540250467,1.117571661115064,-1.0976067329905619,1.0945134620615269
450,1.1237111154625719,-1.1025123423197483,-0.6368911533001534,1.1148489906714674,-1.0703039510667522,1.0969247354872416,-1.0957393427317714,1.095082767558972
451,1.1234809058654147,-1.105826090490572,-1.3863151265683966,1.1790858444770236,-1.2636637952471683,1.2554636287008811,-1.0612272042452384,1.1052591033257904
452,1.1582425550360966,-1.113779086100548,-1.015960256057932,1.1191765260857371,-0.9541351909267413,1.1164655758135724,-1.0883389442987892,1.09871209010518
453,1.1400559968607067,-1.1191473581372826,-1.7406939046254937,1.1849009701899458,-1.141380889836635,1.2674462194670246,-1.0616421798582996,1.1183531297670124
454,1.1566310878559989,-1.1208705071861107,-1.082769369953922,1.1195822325308251,-0.8394949671043637,1.1356377210394162,-1.0967767817644318,1.141054186477609
455,1.1148480459720336,-1.111194362527306,-1.662265814399752,1.1827372024828129,-1.1849441748891405,1.317035710483851,-1.0550717326514472,1.1683096871677605
456,1.1248621634483555,-1.0993311440757576,-1.0508171850471864,1.1358104903343313,-1.1230384540250467,1.211220216641259,-1.070633318141366,1.158346840962484
457,1.1170350371450233,-1.093631497221941,-0.8445803551942591,1.1241802389084867,-1.1902940520008463,1.182277651252265,-1.0787253425961272,1.154148212918831
458,1.104488614099976,-1.0895224494901197,-0.8227947745760155,1.1233688260183106,-1.2269789236240125,1.1605246403229512,-1.0703566677326561,1.1505188903726222
459,1.0887192566947321,-1.0765988316239077,-1.0319363485112998,1.1393266128584285,-1.3897680414517848,1.15278204321251,-1.0722240579914464,1.1330839095133869
460,1.0467060052136097,-1.068910935867597,-1.5635045155969451,1.1769220767698907,-1.5303933826739067,1.2362914834750476,-1.0577690741363637,1.1215554731901376
461,1.0781296152255182,-1.0645367882821097,-0.9898175593159911,1.1120090455558542,-1.288884644488096,1.1133316674593514,-1.1061828956605635,1.095438583494874
462,1.0755973096567928,-1.0614881399649523,-1.6651705584821093,1.1487930965771402,-1.3706613374813903,1.230208014316849,-1.0757513507024967,1.080423150999777
463,1.1035677757113485,-1.058770866464877,-0.8866991443895679,1.0542634948717007,-0.9228001964152913,1.026688318842603,-1.1081194485215293,1.0612090904610283
464,1.0623602578202742,-1.0553908433306367,-1.54317130701988,1.0649470979256768,-0.9518423864502914,1.0930534369320262,-1.0875089930726591,1.0592876844071535
465,1.0648925633889996,-1.0557222181477193,-0.6078437124758554,1.008959608503572,-0.8578374029159416,0.9092589293343649,-1.1059062452518533,1.0350210375785842
466,1.0523461403439522,-1.0505527710012346,-1.0667932775005542,1.0393875918851512,-1.0290334704906967,0.9992205338555878,-1.0713941067653165,1.0323168364657234
467,1.0752519952610573,-1.0418707507936769,-0.4190353471175555,0.956082535160472,-0.6851127990235638,0.8703615962319469,-1.0904829849662856,1.0096869429423074
468,1.0645472489932648,-1.0509504207817333,-1.2628635030649085,1.0276221049776069,-0.8792369113627859,1.0554465366813535,-1.0422074886464447,1.011110206685919
469,1.1272793642185024,-1.0713631095140066,-0.7879378455867612,0.9652785479157954,-0.6277926871123697,0.9636414566576446,-1.094148602881691,1.007694373701252
470,1.1143876267777195,-1.065994837477272,-1.4037435910630238,1.0104471988022283,-0.7844676596696194,1.071484773552966,-1.0853649524051587,1.0106832275628352
471,1.1109344828203673,-1.0610904901844533,-1.1858877848803453,1.0053082504977824,-0.8372021626279138,1.0432795983649563,-1.092350375225076,1.0091176374448636
472,1.0552237603084125,-1.050619045964651,-1.0290316044288619,1.0009807150835128,-0.5414303851661755,0.9555301644467166,-1.0816993344897536,1.025556333683571
473,1.0476268436022371,-1.0380930778789377,-1.1219834150667929,0.9916494668464972,-0.588815011012764,0.9477875673362754,-1.0772729279503979,1.0311782254708344
474,1.0744462616710082,-1.034447954891032,-0.39870213854049047,0.9355267419426961,-0.47264625087275314,0.8309112204787881,-1.0970534321731418,1.0269795974271825
475,1.0531518739340011,-1.0651995379162746,-1.1742688085506745,1.0347895855074896,-0.595693424442103,0.9728588341700641,-1.0750597246807219,1.058576052535348
476,1.071338432109391,-1.0583069417209616,-0.7835807294631446,1.0246469243802976,-0.7439614472523806,0.9217945627512489,-1.1080502859193537,1.0330996315247092
477,1.0648925633889996,-1.0720921341115877,-1.5257428425252528,1.0863143040336327,-0.9976984759792468,1.104482985047429,-1.0808693832636236,1.0540927717429727
478,1.0607487906401765,-1.0734839083433336,-1.1001978344485492,1.0529111400547442,-0.8333808218338412,1.0410674277619731,-1.0966384565600769,1.0639844547610697
479,1.040029926896061,-1.0482994222450746,-1.4792669372063278,1.1385151999682523,-1.2185719738770298,1.1608933354234483,-1.069803366915236,1.0796403559407912
480,1.0411809748818457,-1.0512817955988154,-1.416814939433954,1.1337819581088946,-1.3003486668703348,1.1372968489916484,-1.0651694725693497,1.0873971433434715
481,1.049813834775227,-1.0549269185867214,-1.1481261118087338,1.1172832293419925,-1.3729541419578402,1.10761689340165,-1.0633712449127388,1.065478881691862
482,1.0560294938984613,-1.045449598818166,-1.1800782967155503,1.1186355841589528,-1.4287457175514011,1.1127786248086107,-1.0628871066974943,1.056512320107112
483,1.0890645710904676,-1.0440578245864203,-0.6194626888055262,1.0491245465672587,-1.3125769574113795,0.9791266508785061,-1.0930420012468511,1.0518867129403753
484,1.0762879384482633,-1.0479680474279918,-1.0595314172944998,1.092535136191643,-1.5028797289565399,1.073328249055452,-1.0850191393942694,1.0700333256714167
485,1.0598279522515497,-1.0510829707085663,-1.4923382855772578,1.1243154743901829,-1.5861849582674674,1.1732446212900889,-1.0572157733189476,1.0836966576100828
486,1.0800863968013508,-1.0583069417209616,-0.7646998929273389,1.0554806142069653,-1.3370335384934904,1.0128622525739737,-1.0903446597619346,1.085760390038319
487,1.0548784459126777,-1.0702364351359264,-1.4996001457833927,1.1052472714710597,-1.5319219189915398,1.181908956151768,-1.0536884806078972,1.104191655518082
488,1.0742160520738513,-1.0661936623675219,-0.8866991443895679,1.0684632204497702,-1.328626588746518,1.058396097485331,-1.0766504645308022,1.1019855967154857
489,1.0677701833534605,-1.0708991847700913,-1.4705527049590141,1.1440598547177825,-1.4509094941570515,1.2326045324700756,-1.041377537420315,1.1297392397159016
490,1.094474496623653,-1.0628136392332816,-0.6223674328879641,1.0687336914131622,-1.0894106550371574,1.081070846165883,-1.0713941067653165,1.130806687523609
491,1.0974672213866918,-1.072887433672585,-1.145221367726296,1.118770819640649,-1.1390880853601852,1.1999750160761098,-1.0583223749537836,1.146533751890512
492,1.089985409479095,-1.0693748606115123,-1.191697273045221,1.1144432842263794,-1.052725783413991,1.2209906368044294,-1.037227781289669,1.1528672755495808
493,1.0843452743487525,-1.075472157245828,-1.413910195351516,1.119041290604041,-1.0091624983614855,1.257307104203367,-1.0324555617394278,1.1533654178598451
494,1.1189918187208558,-1.0964150456854327,-1.3267678728784609,1.118500348677257,-0.9044577606037135,1.2154602102969716,-1.0541726188231377,1.1554291502880814
495,1.133955442536051,-1.1125198617956353,-1.2991728040953414,1.1180946422321687,-0.7202691343290862,1.1927854616164197,-1.0768579523373367,1.1493091161905535
496,1.1377539008891384,-1.1164963596006234,-1.3703390341150288,1.12201647120135,-0.7118621845821139,1.1979471930233703,-1.080938545865803,1.1470318942007756
497,1.1200277619080619,-1.1192136331006988,-1.9512878506019566,1.1765163703248025,-0.9503138501326688,1.3194322286370777,-1.0549334074470922,1.153578907421386
498,1.1465018655810983,-1.125708579515513,-1.1205310430256143,1.1304010710664973,-0.6942840169293527,1.1708481031368623,-1.091382098794595,1.130593197962068
499,1.1250923730455127,-1.12106933207636,-1.7348844164606179,1.1800324928488959,-1.0068696938850357,1.3032096442152215,-1.0598439522016885,1.1326569303903042
500,1.1296965649886492,-1.1251783798081816,-1.5141238661955014,1.166779415642695,-0.9357927551151635,1.2687366523187698,-1.0671060254303195,1.1230499001209286
501,1.1362575385076192,-1.116363809673791,-0.9433416539970659,1.1041653876174915,-0.8150383860222528,1.1481733544563002,-1.089998846751045,1.102839554961652
502,1.1201428667066404,-1.119810107771447,-1.4908859135360792,1.1804381992939839,-1.0703039510667522,1.2807192430849133,-1.0681434644629801,1.1132293802900124
503,1.1162293035549744,-1.117357934125038,-1.5823853521327509,1.1816553186292444,-1.1115744316428078,1.2794288102331781,-1.0682126270651557,1.1138698489746381
504,1.1317684513630604,-1.117225384198205,-0.9157465852139465,1.1147137551897714,-0.9159217829859523,1.1264203435269864,-1.1019639769277383,1.097146499987208
505,1.1249772682469341,-1.118749708356784,-1.2570540149000327,1.1556901061436309,-1.0328548112847797,1.204399357282066,-1.0872323426639492,1.1054014297001515
506,1.1194522379151701,-1.1191473581372826,-1.5257428425252528,1.1844952637448576,-1.1459664987895242,1.2727922984242288,-1.0743680986589468,1.1154354390926098
507,1.1299267745858061,-1.1115920123078047,-0.9070323529666329,1.1175537003053846,-0.9854701854381913,1.1378498916423891,-1.1003732370776578,1.1021279230898469
508,1.1172652467421804,-1.116032434856708,-0.9520558862443795,1.1327000742553262,-1.0076339620438524,1.154625518714996,-1.0996816110558867,1.1051167769514292
509,1.1050641380928679,-1.1191473581372826,-1.5707663758029995,1.1924741571649167,-1.2269789236240125,1.2886461877455977,-1.0703566677326561,1.116929866023402
510,1.1112797972161021,-1.1221297314910237,-1.0391982087174347,1.1370276096695957,-1.0481401744610912,1.1793280904482875,-1.094010277677336,1.1073228357540266
511,1.1176105611379152,-1.1219971815641905,-1.0217697442228075,1.1339171935905905,-1.0565471242080742,1.1732446212900889,-1.0940794402795153,1.1082479571873736
512,1.1013807845383579,-1.1183520585762847,-1.4037435910630238,1.1847657347082499,-1.208636487812424,1.2838531514391343,-1.0756821881003173,1.118637782515735
513,1.100575050948309,-1.1145743856615462,-1.1699116924269775,1.1601528770395964,-1.1375595490425519,1.2180410760004519,-1.079140318209188,1.1162182341515956
514,1.1193371331165916,-1.115833609966459,-0.8198900304935777,1.1151194616348596,-0.9510781182914854,1.1284481665797261,-1.0998890988624173,1.1010604752821385
515,1.1009203653440447,-1.1117245622346377,-1.5635045155969451,1.1878761507872588,-1.2384429460062407,1.2820096759366484,-1.0653077977737047,1.10895958905918
516,1.0871077895146342,-1.1021146925392495,-1.4197196835163919,1.1728650123190132,-1.1528449122188738,1.2512236350451684,-1.0605355782234633,1.101700943966763
517,1.1067907100715442,-1.108941013771146,-1.3892198706508345,1.1723240703922289,-1.12227418586623,1.2611784027585824,-1.0657227733867698,1.105543756074513
518,1.108171967654485,-1.1094049385150613,-1.5184809823191985,1.1821962605560288,-1.1283883311367628,1.2864340171426145,-1.0595673017929785,1.1084614467489156
519,1.1276246786142379,-1.109272388588228,-0.9346274217497523,1.1087633939951531,-0.870065693456997,1.146514226504068,-1.0888230825140297,1.0958655626179579
520,1.1271642594199238,-1.1186834333933673,-1.2686729912297843,1.1447360321262627,-0.8952865426979245,1.2147228200959772,-1.0858490906203995,1.1086037731232767
521,1.1351064905218347,-1.1149057604786283,-1.1132691828194794,1.1191765260857371,-0.802810095481208,1.1721385359885974,-1.0872323426639492,1.1077498148771103
522,1.1369481672990895,-1.115303410259127,-1.1771735526331124,1.1202584099393054,-0.7615396149051418,1.171401145787603,-1.0900680093532247,1.1120196061079428
523,1.1269340498227667,-1.124250530320351,-1.9207880377363993,1.1785449025502392,-1.0550185878904408,1.3190635335365803,-1.0664835620107203,1.1377806798673031
524,1.1458112367896278,-1.125112104844765,-1.5155762382367608,1.1416256160472575,-0.8448448442160801,1.2289175814651037,-1.0882006190944342,1.1342225205082759
525,1.1465018655810983,-1.127232903674092,-1.3616248018677153,1.1279668323959722,-0.7011624303586917,1.1605246403229512,-1.0953935297208859,1.1355034578775263
526,1.1314231369673255,-1.1231238559422707,-1.9774305473438973,1.1811143767024603,-1.0175694481084578,1.3050531197177075,-1.0692500660978161,1.155856129411164
527,1.1351064905218347,-1.1197438328080305,-1.5794806080503132,1.1436541482726943,-0.8020458273223913,1.22615236821138,-1.0763046515199166,1.1514440118059703
528,1.137869005687717,-1.1166289095274564,-1.2221970859107782,1.1102509842938058,-0.7065123074704082,1.1597872501219568,-1.09096712318153,1.150376563998262
529,1.115308465166347,-1.1094049385150613,-1.5940043284625025,1.1409494386387773,-0.9250930008917413,1.2440340805854784,-1.0493312366707208,1.1586314937112054
530,1.0976974309838488,-1.0850820269412162,-1.307887036342655,1.0776592332050936,-1.0420260291905687,1.1629211584761778,-1.0416541878290249,1.1357881106262477
531,1.0741009472752736,-1.0609579402576204,-0.9157465852139465,1.0746840526077843,-1.255256845500196,1.1378498916423891,-1.0547259196405578,1.1130870539156512
532,1.0701873841236074,-1.0776592310385713,-0.648510129629905,1.0675165720779016,-1.1069888226899185,1.0954499550852528,-1.0588756757712037,1.123761531992735
533,1.071338432109391,-1.092239722990195,-0.7806759853807068,1.0610252689564954,-0.8952865426979245,1.0788586755628997,-1.0621263180735439,1.1413388392263315
534,1.0640868297989508,-1.088263225185207,-0.5366774824561681,1.0595376786578428,-0.863187280027658,1.0347996110535311,-1.0647544969562848,1.1429044293443031
535,1.047166424407923,-1.0781894307459032,-0.7734141251746525,1.0634595076270241,-0.961013604356091,1.0644795666435296,-1.0510603017251563,1.1352899683159843
536,1.041641394076159,-1.047702947574326,-1.1539355999736094,1.0876666588505892,-1.3316836613817846,1.1398777146951289,-1.0658610985911248,1.0905994867665965
537,1.0704175937207636,-1.0713631095140066,-1.2251018299932162,1.102542561837139,-1.3805968235459958,1.17637852964431,-1.093318651655561,1.0822022306792918
538,1.079280663211302,-1.0726223338189196,-1.3848627545271375,1.0994321457581337,-1.49829412000364,1.187623730209459,-1.0910362857837057,1.0730221795330002
539,1.109207910841691,-1.0553908433306367,-1.0116031399343155,1.033707701653925,-1.2017580743830851,1.0311126600485592,-1.1130991558783052,1.042848988168446
540,1.0974672213866918,-1.0446542992571686,-1.6172422811220053,1.0677870430412937,-1.2636637952471683,1.13840293429314,-1.0832209117376583,1.0390061760606952
541,1.1023016229269853,-1.0486307970621567,-1.0275792323876833,0.9998988312299483,-0.7928746094165917,0.9536866889442306,-1.0768579523373367,1.0142413869218636
542,1.085035903140223,-1.0543967188793895,-1.2846490836831521,1.041686595073984,-0.8616587437100247,1.0559995793320942,-1.0568007977058826,1.0158069770398352
543,1.047166424407923,-1.0484982471353237,-1.1205310430256143,1.0295154017213515,-0.9717133585795131,1.0062257407650244,-1.0653077977737047,1.0256274968707515
544,1.053727397926893,-1.0507515958914837,-1.0333887205525591,1.025458337270474,-0.96789201778543,0.9968240157023612,-1.0765813019286268,1.0264814551169181
545,1.079510872808459,-1.056848892525799,-0.2897742354491915,0.9742040897077267,-0.7126264527409306,0.8537703167095936,-1.1123383672543545,1.025912149619474
546,1.059252428258657,-1.0581743917941284,-1.0755075097478677,1.0499359594574311,-0.9380855595916133,1.0060413932147807,-1.0854341150073343,1.0409987453017506
547,1.0607487906401765,-1.055125743476971,-1.0508171850471864,1.0282982823860871,-0.8639515481864746,0.9918466318456542,-1.0899296841488695,1.0468341266505559
