t,s1,s2,s3,s4,s5,s6,s7,s8
361,-0.9022484443161656,0.9287490114316894,1.168407293933165,-0.8943445608846177,0.8235525464789551,-0.9356913535517467,0.8749798437117738,-0.9081609515736045
362,-0.9048958546834702,0.9335870837610919,1.1059552961607912,-0.9136832347671291,0.9076220439486995,-0.986202582319811,0.8582424939848357,-0.9392592643715063
363,-0.9295282815792507,0.9335870837610919,0.6455533590948331,-0.8877180222815154,0.8808726583901493,-0.9091453063159795,0.8872216242971769,-0.9387611220612424
364,-0.9398877134513092,0.9253027133340329,0.16046109732819364,-0.8599947485338568,0.8136170604143497,-0.8232393479002154,0.9105985838331467,-0.9210414884532843
365,-0.8945364228114118,0.906613173650588,0.7719097266807593,-0.9086795219443831,1.0383118991062157,-0.9262896284890734,0.8849392584253215,-0.8894450333451186
366,-0.9127229809868025,0.9223203399802917,0.09510435547346262,-0.8509339712602295,0.8204954738436887,-0.814390665488293,0.9233936652359698,-0.8940706405118547
367,-0.9189386401100369,0.9245736887364518,0.5206493635501662,-0.8685145838807,0.8747585131196163,-0.8881296855876599,0.9091461691874213,-0.9103670103762014
368,-0.9119172473967527,0.9139034196263998,1.0536699026769902,-0.9240963668577169,1.0130910498652883,-0.9913643137267716,0.8774005347879804,-0.9201163670199372
369,-0.9316001679536627,0.9098606468579951,0.78498107505177,-0.916658415364442,0.8013887698732942,-0.9485956820691381,0.9090078439830663,-0.9081609515736045
370,-0.8765800742331782,0.8968044790649501,1.3397871947968376,-0.9641260694397039,1.081875184158721,-1.0448251032988032,0.8856308844470964,-0.9071646669530767
371,-0.884407200536512,0.8938883806746254,0.9752418124512485,-0.9369437376188258,0.9634136195422603,-0.9952356122819871,0.8814811283164506,-0.9039623235299517
372,-0.9100755706194978,0.9099269218214115,0.39138825188180226,-0.9103023477247318,0.8564160773080384,-0.9213122446323664,0.8999475430978242,-0.9138540065480486
373,-0.8723211966857772,0.9056190491993408,1.0551222747181688,-0.9507377567518108,1.0314334856768768,-1.0367138110878753,0.8553376646933847,-0.9280866439841592
374,-0.8549403721004363,0.9110535961994916,1.1771215261804784,-0.969805959670934,1.0436617762179214,-1.06620941912762,0.8502887947344295,-0.9383341429381586
375,-0.8943062132142547,0.9178136424679716,0.5598634086630371,-0.9207154798153195,0.850301932037516,-0.9045366175597697,0.8845242828122565,-0.9199740406455763
376,-0.8751988166502374,0.9271584123096941,0.8474330728240631,-0.93748467954561,0.8166741330496161,-0.9511765477726083,0.8711759005920136,-0.9136405169865067
377,-0.8437752066383297,0.9150300940044798,1.3092873819312805,-0.9483035180812821,0.8831654628665886,-1.026021653173467,0.8437183475275772,-0.8969171679990767
378,-0.8616164504179848,0.9036970752602632,0.9011708383491233,-0.9269363119733299,0.9404855747777827,-0.920206159330885,0.9068638033155659,-0.8640397755216613
379,-0.8257037532615176,0.8963405543210349,1.3615727754150813,-0.9564176469830371,1.18046577664596,-1.0031625569426614,0.8696543233441087,-0.8674556085063279
380,-0.8220203997070094,0.8805671130279146,0.8183856319997651,-0.9131422928403488,1.0918106702233268,-0.9244461529865976,0.8787146242293546,-0.8759951909679944
381,-0.8220203997070094,0.8775184647107569,0.9592657199978,-0.9149003541023936,0.9825203235126548,-0.9605782728352816,0.8523636727997544,-0.902752549347882
382,-0.8441205210340653,0.8689689944300321,1.2308592917055388,-0.9192278895166631,0.9381927703013329,-0.9814095460133576,0.8368712499120111,-0.8891603805963966
383,-0.8969536235815594,0.8890503083452229,0.8300046083295166,-0.9023234543046729,0.7127336634506607,-0.9069331357129963,0.8776771851966904,-0.898482758117049
384,-0.8832561525507268,0.9052876743822584,1.3121921260137182,-0.9342390279849088,0.7379545126915776,-0.9849121494680759,0.8649512663960468,-0.9038199971555904
385,-0.8787670654061687,0.9217901402729599,1.6070236503807986,-0.9534424663857279,0.7471257305973665,-1.0225190497187486,0.8615622988893515,-0.9088014202582292
386,-0.9113417234038617,0.9277548869804424,0.9040755824315612,-0.9097614057979514,0.6087931938516946,-0.940115694757713,0.9096303074026618,-0.9073781565146182
387,-0.9276866048019958,0.9296105859561036,0.7864334470929486,-0.8969140350368388,0.6385996520455219,-0.9119105195697033,0.9206271611488738,-0.901044632855549
388,-0.9080036842450874,0.9218564152363764,1.3499537990853299,-0.9343742634666048,0.8778155857548828,-1.0048216848949039,0.8842476324035465,-0.8991943899888547
389,-0.9427653334157693,0.9300745107000189,0.29407932512025475,-0.8728421192949658,0.7662324345677717,-0.8562375593946784,0.9187597708900834,-0.9201163670199372
390,-0.908924522633714,0.933189433980593,1.1103124122844883,-0.9117899380233883,0.9091505802663328,-0.9707173880989493,0.8688935347201582,-0.9301503764123953
391,-0.9256147184275855,0.9432632284198967,0.8256474922058195,-0.8537739163758427,0.6363068475690721,-0.8641645040553628,0.9048580878524205,-0.9302215395995759
392,-0.8746232926573463,0.9324604093830119,1.5837856977213762,-0.8925864996225691,0.8304309599082943,-0.9815938935636012,0.8675794452787877,-0.9127865587403402
393,-0.8601200880364654,0.9253689882974494,2.006425961715642,-0.9239611313760208,1.09104640206451,-1.0505398773565047,0.848283079271288,-0.9056702400222851
394,-0.8719758822900416,0.9211273906387952,1.5707143493503657,-0.9012415704511083,1.0062126364359492,-0.9697956503477012,0.8836251689839509,-0.8986250844914102
395,-0.8634581271952397,0.9353102328099201,1.3412395668380162,-0.9032701026765452,0.964177887701077,-0.9530200232750943,0.8982876406455643,-0.9132847010506041
396,-0.8596596688421514,0.9403471300295719,1.4211200291050172,-0.9638555984763119,1.0268478767239768,-1.0584668220171891,0.8858383722536269,-0.9295099077277702
397,-0.9129531905839595,0.9561205713226922,0.46255448190148957,-0.9284239022719865,0.9236716752838381,-0.9495174198203761,0.9404768279737935,-0.9359145945740199
398,-0.9319454823493983,0.9498244497981274,0.003604916876710224,-0.916252708919354,1.0344905583121327,-0.866376674658346,0.9542401858071013,-0.9361280841355618
399,-0.919744373700085,0.9306709853707671,0.5816489892812807,-0.9600690049888264,1.3073342910093932,-0.9421435178104425,0.9141950391463727,-0.9193335719609512
400,-0.9425351238186123,0.9208622907851294,0.20984174672963732,-0.9564176469830371,1.298927341262421,-0.8827836066304557,0.9303099254537115,-0.9065241982684517
401,-0.9729227906433147,0.9280862617975247,-0.3725594417986303,-0.9158470024742658,1.2286146706513654,-0.810703714483321,0.9712541859427457,-0.8952804146939244
402,-0.9279168143991529,0.9177473675045552,0.42043569270618086,-0.9650727178115762,1.2851705144037429,-0.9119105195697033,0.9298949498406465,-0.8875236272912437
403,-0.8829108381549912,0.9239109391022869,0.8329093524119544,-0.9733220821950272,1.2798206372920264,-0.9423278653606859,0.9193130717075033,-0.8973441471221599
404,-0.8771555982260708,0.9378949563831626,0.4596497378190517,-0.924366837821109,1.1162672513054377,-0.8779905703239923,0.9609489582183125,-0.9238168527533261
405,-0.8629977080009257,0.9178799174313882,0.8459807007828845,-0.9739982596035037,0.9733491056068659,-0.9880460578222969,0.8880515755233067,-0.9622449738308249
406,-0.9060469026692539,0.9317976597488472,0.10817570384439269,-0.9273420184184181,0.721140613197633,-0.8768844850225007,0.9276125839687911,-0.9739157365284354
407,-0.915485496152684,0.9449863774687249,0.1183423081328849,-0.9364027956920417,0.5744011267049888,-0.8932914169946105,0.9256068685056457,-0.9774027327002826
408,-0.9075432650507733,0.9598982442374311,0.6441009870536545,-0.9311286119059036,0.7012696410684219,-0.9498861149208733,0.9171690310400029,-0.9917776965107543
409,-0.9329814255366036,0.9617539432130923,0.7210767052381369,-0.8935331479944414,0.7234334176740829,-0.8829679541806993,0.9390244133280681,-0.9949088767466989
410,-0.9268808712119477,0.9473722761517179,1.8539268973877752,-0.9445169245937967,1.0237908040887105,-1.0105364589526051,0.8952444861497585,-0.9966167932390319
411,-0.9527794508920922,0.9347137581391719,2.21121041952731,-0.9560119405379489,1.1965154079810987,-1.0221503546182513,0.8872907868993524,-0.9961898141159486
412,-0.9695847514845404,0.9296768609195201,1.718856297554616,-0.9113842315783002,0.9924558095772604,-0.9159661656751622,0.9289266734101654,-0.9862269679106711
413,-0.9180178017214086,0.8918338568087147,2.726802494159507,-0.966560308110229,1.1124459105113544,-1.0278651286759528,0.883348518575241,-0.9693612925488804
414,-0.9396575038541521,0.8904420825769688,1.6491424395761074,-0.9142241766939133,0.8044458425085607,-0.8859175149846767,0.9311398766798414,-0.9458062775921169
415,-0.9222766792688112,0.885405185357317,1.307835009890021,-0.9150355895840896,0.7387187808503942,-0.8733818815677824,0.9379178116932281,-0.9315736401560063
416,-0.8961478899915096,0.8783137642717546,1.7609750867499248,-0.9570938243915172,0.8739942449607997,-0.961315663036276,0.9031290227979851,-0.9200452038327565
417,-0.9077734746479303,0.8785125891620039,1.4487150978881367,-0.9272067829367221,0.7486542669149998,-0.9272113662403214,0.905757201680726,-0.9181237977788815
418,-0.9256147184275855,0.8879236339671429,0.9825036726573029,-0.8904227319154362,0.7188478087211831,-0.8625053761031306,0.9258835189143557,-0.9204721829558402
419,-0.9025937587119012,0.8879899089305594,1.6331663471227393,-0.9265306055282418,0.8778155857548828,-0.9506235051218677,0.8877057625124174,-0.9231052208815204
420,-0.9029390731076368,0.8996543024918584,1.3848107280745843,-0.9031348671948491,0.8319594962259275,-0.9191000740293934,0.9073479415308064,-0.9221089362609927
421,-0.8831410477521482,0.9179461923948046,0.9810513006161242,-0.8664860516552594,0.888515339978305,-0.8835209968314501,0.9344596815843572,-0.9031795284709657
422,-0.8631128127995041,0.9251038884437836,1.1335503649439105,-0.8614823388325096,0.9657064240187102,-0.9178096411776482,0.9282350473883905,-0.8922915608323411
423,-0.8852129341265602,0.9280862617975247,0.5003161549731012,-0.8088757364528019,0.7822820659028997,-0.8033298124733874,0.9670352672099243,-0.8885910750989521
424,-0.8762347598374441,0.9139034196263998,0.7675526105571429,-0.8241573458844396,0.8067386469850105,-0.8730131864672853,0.949882941869925,-0.8922203976451605
425,-0.831574097989018,0.8955452547600372,1.5547382568969976,-0.8702726451427447,1.011562513547655,-1.0241781776709808,0.8948295105366935,-0.9009023064811877
426,-0.8490700273729375,0.8947499551990395,1.2323116637467173,-0.8553967421561952,0.8831654628665886,-0.9749573817546618,0.9079012423482264,-0.9033218548453265
427,-0.8312287835932824,0.897202128845449,1.7072373212248646,-0.8904227319154362,0.9993342230066101,-1.0057434226461417,0.8924088194604831,-0.9177679818429789
428,-0.8936155844227851,0.9184763921021363,1.21488319925209,-0.8666212871369554,1.0214979996122604,-0.8848114296831852,0.9458715109436342,-0.9470872149613672
429,-0.8894718116739612,0.9240434890291199,1.714499181430919,-0.9153060605474816,1.207215162204521,-1.0007660387894346,0.9083162179612914,-0.9533495754332556
430,-0.9356288359039067,0.9475048260785509,1.0856220875837261,-0.9124661154318685,1.1506593184521434,-0.9605782728352816,0.921318787170645,-0.9687208238642553
431,-0.9172120681313605,0.9537346726396992,0.9534562318330049,-0.9328866731679483,1.1307883463229325,-0.9838060641665843,0.9120509984788723,-0.9727059623463663
432,-0.8868244013066581,0.9610911935789276,0.446578389448041,-0.9485739890446742,0.9871059324655547,-0.9478582918681439,0.9143333643507277,-0.9733464310309914
433,-0.8825655237592571,0.9554578216885276,0.4131738325000459,-0.9711583144878906,0.8961580215664606,-0.928317451541813,0.9137800635333077,-0.9640240535103385
434,-0.8723211966857772,0.9334545338342589,1.0289795779763087,-1.0326904586595296,1.0566543349177937,-1.0396633718918527,0.8639829899655619,-0.9541323704922415
435,-0.9022484443161656,0.9211936656022117,0.8924566061018097,-1.0211954427153773,1.0092697090712157,-0.967583479744718,0.8760172827444344,-0.9401843858048534
436,-0.9294131767806723,0.9172171677972234,0.43350704107711097,-0.9711583144878906,1.1231456647347766,-0.918362683828399,0.9136417383289527,-0.9243861582507706
437,-0.9115719330010187,0.9070108234310867,0.6615294515482817,-0.9950949947480675,1.5358504704953426,-0.9847278019178222,0.8928237950735481,-0.9022544070376182
438,-0.9444919053944457,0.9110535961994916,-0.06610894110171789,-0.9328866731679483,1.4701234088371762,-0.9115418244692061,0.9400618523607285,-0.9035353444068683
439,-0.9098453610223424,0.9341172834684236,0.37250741534599646,-0.9381608569540902,1.3042772183741373,-0.9391939570064649,0.9292033238188716,-0.9206856725173816
440,-0.877385807823228,0.9434620533101461,1.0870744596249853,-0.972510669304851,1.2263218661749156,-1.0053747275456446,0.896281925182419,-0.9346336572047702
441,-0.9001765579417551,0.9632119924082547,0.7704573546395806,-0.9349152053933889,0.926728747919094,-0.9559695840790718,0.9251918928925807,-0.954417023240964
442,-0.8563216296833771,0.9598319692740146,1.718856297554616,-0.9857637465110481,0.9580637424305439,-1.0772702721425256,0.8715908762050786,-0.9637394007616165
443,-0.8550554768990148,0.9418051792247344,1.7464513663377355,-0.9412712730330954,0.9718205692892327,-1.002425166741667,0.8658503802243523,-0.9456639512177561
444,-0.8646091751810235,0.9139696945898164,1.562000117103052,-0.8889351416167798,0.9718205692892327,-0.8955035875975935,0.8646054533851574,-0.9139251697352292
445,-0.8486096081786234,0.9032331505163479,2.187972466867807,-0.9209859507787116,1.1338454189581988,-0.974404339103911,0.8174365587001564,-0.9215396307635481
446,-0.8753139214488159,0.9044260998578444,1.8481174092228994,-0.9089499929077752,1.198043944298732,-0.9476739443178901,0.8204797131959622,-0.9336373725842424
