t,s1,s2,s3,s4,s5,s6,s7,s8
362,-0.9128380857853811,0.9317313847854306,1.2802399411069016,-0.9894151045168375,0.7326046355798719,-0.9957886549327277,0.9406843157803241,-0.9103670103762014
363,-0.9375856174797401,0.9349125830294214,0.7675526105571429,-0.9834647433222191,0.7150264679271,-0.907486178363737,0.9656520151663744,-0.9139963329224098
364,-0.9134136097782721,0.9363043572611672,1.4705006785063803,-1.019978323380113,0.9145004573780492,-1.0055590750958983,0.9314165270885514,-0.9307908450970204
365,-0.9059317978706755,0.9317976597488472,1.3238111023433892,-1.0134870202587105,0.9450711837306824,-1.0116425442540968,0.9283733725927454,-0.9364127368842838
366,-0.9274563952048404,0.9384251560904943,0.6905768923725797,-0.9572290598732133,0.8648230270550107,-0.9019557518562893,0.9620555598531486,-0.9473718677100891
367,-0.9077734746479303,0.9380275063099954,1.0420509263472388,-0.972510669304851,0.9603565469069939,-0.97127043074969,0.9402001775650836,-0.9470160517741865
368,-0.884752514932246,0.9395518304685743,1.5794285815976792,-0.9940131108944992,1.0161481225005546,-1.0437190179973117,0.9154399659855675,-0.9460909303408394
369,-0.9059317978706755,0.9389553557978261,0.9229564189673669,-0.9389722698442664,0.919850334489755,-0.9657400042422423,0.9452490475240348,-0.9394727539330477
370,-0.9025937587119012,0.9381600562368284,0.9316706512146805,-0.9335628505764285,0.8518304683551386,-0.9740356440034138,0.9450415597175043,-0.9381206533766173
371,-0.8740477686644537,0.935840432517252,1.7232134136782324,-0.982653330432043,0.9817560553538383,-1.0909119908609115,0.9103910960266124,-0.933993188520145
372,-0.8920041172426872,0.9355753326635861,1.2163355712933492,-0.9419474504415756,0.8434235186081663,-1.0121955869048374,0.9321081531103264,-0.9204721829558402
373,-0.9162912297427338,0.9387565309075766,0.7980524234227001,-0.91638794440105,0.6668775739217054,-0.9397469996572158,0.9610181208204881,-0.9125019059916182
374,-0.8765800742331782,0.9310686351512659,1.3455966829617134,-0.9439759826670124,0.7532398758678996,-1.0322894698819192,0.9245694294729853,-0.8969883311862573
375,-0.8792274846004828,0.9300082357366024,1.3020255217251453,-0.9324809667228602,0.7853391385381662,-1.0361607684371346,0.928442535194921,-0.891366439398994
376,-0.9124927713896455,0.9355753326635861,0.5671252688690914,-0.8850133126475983,0.6431852609984111,-0.9246305005368411,0.9712541859427457,-0.8925762135810631
377,-0.8999463483445981,0.9355753326635861,0.7602907503510078,-0.8954264447381822,0.7043267137036778,-0.9885991004730376,0.9564533890767773,-0.8951380883195631
378,-0.8872848205009722,0.9343823833220896,1.1422645971912242,-0.8997539801524519,0.7127336634506607,-1.0383729390401075,0.9380561368975832,-0.8935013350144102
379,-0.9037448066976849,0.9446550026516426,0.7210767052381369,-0.8457950229557875,0.6156716072810443,-0.9546791512273367,0.9718766493623451,-0.9025390597863406
380,-0.8998312435460195,0.9469746263712192,0.9113374426376961,-0.8472826132544402,0.5705797859109056,-0.9721921685009278,0.9685568444578292,-0.9086590938838685
381,-0.8572424680720053,0.9351114079196707,1.804546247986412,-0.8982663898537991,0.6836914734156501,-1.0805885280470002,0.9186214456857285,-0.9216819571379093
382,-0.8898171260696968,0.9376961314929132,1.5939523020098685,-0.8659451097284752,0.6699346465569719,-0.9882304053725404,0.9373645108758082,-0.9376225110663534
383,-0.9099604658209208,0.9431306784930638,1.530047932196316,-0.8545853292660189,0.7509470713914497,-0.9585504497825522,0.9422058930282289,-0.9511435166306582
384,-0.8840618861407764,0.9500895496517934,2.0267591702927072,-0.9047576929752016,1.022262267771077,-1.0306303419296767,0.9146791773616132,-0.9654473172539499
385,-0.8989104051573913,0.9495593499444615,1.6956183448951132,-0.8988073317805796,1.0535972622825271,-1.0324738174321626,0.9211804619662938,-0.9704999035437689
386,-0.902133339517587,0.963543367225337,0.8561473050713767,-0.854720564747715,0.9687634966539661,-0.9312670123457804,0.9659978281772639,-0.9756236530207689
387,-0.8717456726928846,0.9659955408717464,0.9766941844924272,-0.8942093254029216,1.131552614481749,-0.9989225632869487,0.9565225516789567,-0.9993921575390737
388,-0.8618466600151419,0.9606272688350123,0.8590520491538146,-0.9300467280523352,1.080346647841088,-1.0168042756610471,0.9424825434369389,-1.0158308537777812
389,-0.8951119468043045,0.9559880213958593,0.0021525448355316037,-0.9052986349019858,0.8694086360079105,-0.9073018308134935,0.9720841371688757,-1.0053698652622403
390,-0.9001765579417551,0.9369008319319154,0.23888918755393532,-0.9257191926380656,0.8059743788261939,-0.8920009841428753,0.9465631369654053,-0.9798222810644213
391,-0.8763498646360227,0.9166206931264752,1.21488319925209,-1.0033443591315185,1.0406047035826655,-1.007402550598374,0.8953136487519341,-0.9611063628359359
392,-0.8871697157023937,0.9154940187483951,0.6615294515482817,-0.9633146565495276,1.080346647841088,-0.8814931737787105,0.9280275595818561,-0.9278731544226178
393,-0.8993708243517053,0.9450526524321415,0.24760341980124892,-0.921526892705492,1.2026295532516211,-0.8420427980255517,0.9518886573330704,-0.9058125663966459
394,-0.8605805072307781,0.9205971909314634,0.5090303872204148,-0.9414065085147915,1.407453419814276,-0.9692426076969606,0.9003625187108854,-0.8940706405118547
395,-0.8696737863184741,0.9090653472969973,0.4494831335304789,-0.9550652921660766,1.4311457327375705,-0.9873086676213025,0.8976651772259688,-0.8867408322322577
396,-0.9074281602521947,0.9180787423216376,-0.29703609565524586,-0.9501968148250266,1.1284955418464824,-0.8873922953866655,0.9671044298121038,-0.9044604658402156
397,-0.8959176803943526,0.9396181054319909,0.41026908841760806,-0.9813009756150824,1.207215162204521,-1.029524256628185,0.916477405018228,-0.9211126516404649
398,-0.9187084305128799,0.9810399575672855,0.3303886261506877,-0.9595280630620423,1.2247933298572822,-1.0324738174321626,0.9263676571296001,-0.9379071638150754
399,-0.9100755706194978,0.9551264468714452,0.013771521165283058,-0.8954264447381822,1.3195625815504488,-0.9408530849586971,0.9369495352627432,-0.9559826133589363
400,-0.9084641034394,0.9669233903595771,0.3841263916757479,-0.9332923796130365,1.1797015084871543,-0.9635278336392592,0.9402693401672629,-0.9541323704922415
401,-0.8852129341265602,0.9681826146644901,1.1495264573973591,-0.9762972627923364,1.0321977538356828,-1.0582824744669457,0.918552283083549,-0.9597542622795054
402,-0.8984499859630787,0.9600307941642641,1.2424782680352096,-0.9626384791410475,0.9893987369419939,-1.0031625569426614,0.9036131610132256,-0.9642375430718804
403,-0.8974140427758719,0.954132322420198,0.8387188405767495,-0.9235554249309327,0.881636926548966,-0.9320044025467747,0.9261601693230657,-0.9517839853152834
404,-0.8697888911170527,0.9299419607731859,1.4429056097232609,-0.9285591377536825,1.1712945587401713,-1.02362513502024,0.8767089087662092,-0.9265210538661869
405,-0.8750837118516589,0.9327255092366777,1.4240247731874551,-0.9366732666554337,1.2500141790982098,-1.0396633718918527,0.8688935347201582,-0.9108651526864653
406,-0.8748535022545018,0.9250376134803671,1.3063826378488426,-0.9116547025416922,1.1766444358518877,-0.9817782411138446,0.8738040794747545,-0.8966325152503547
407,-0.8467679314013684,0.9107884963458257,1.7798559232857305,-0.9067862252006386,1.0979248154938492,-1.015145147708815,0.8446174613558828,-0.9031795284709657
408,-0.8693284719227385,0.9294780360292707,1.4095010527752658,-0.8817676610868971,0.9947486140537103,-0.9552321938780775,0.8669569818591922,-0.9025390597863406
409,-0.9319454823493983,0.9348463080660048,0.6804102880840875,-0.8434960197669548,0.901507898678177,-0.8510758279877279,0.9170998684378235,-0.9056702400222851
410,-0.9093849418280282,0.9382263312002449,0.5961727096934701,-0.8517453841504058,0.8495376638786993,-0.8709853634145558,0.9090078439830663,-0.9131423746762428
411,-0.9214709456787614,0.9316651098220142,-0.02544252394758779,-0.8598595130521608,0.7776964569499999,-0.8451767063797728,0.918828933492259,-0.9125019059916182
412,-0.9203198976929777,0.9185426670655529,0.022485753412596652,-0.8717602354414012,0.8976865578840939,-0.8468358343320153,0.9333530799495173,-0.8932878454528689
413,-0.895802575595774,0.9042935499310114,0.9766941844924272,-0.9196335959617512,1.0237908040887105,-0.9622374007875139,0.896420250386774,-0.8782012497705912
414,-0.9166365441384678,0.9044260998578444,0.8474330728240631,-0.8970492705185348,0.932842893189627,-0.9222339823836144,0.9143333643507277,-0.8777031074603274
415,-0.930449119967879,0.9150300940044798,0.4320546690358517,-0.8685145838807,0.812852792255533,-0.8543940838921924,0.9443499336957293,-0.8829691833116886
416,-0.8816446853706289,0.905353949345675,1.1233837606554182,-0.9120604089867804,0.9916915414184438,-0.9871243200710488,0.8880515755233067,-0.8794110239526609
417,-0.877846227017542,0.9015762764309362,0.9418372555032534,-0.9173345927729185,0.9924558095772604,-0.9686895650462096,0.8931004454822581,-0.8859580371732714
418,-0.8890113924796486,0.9082700477359998,0.2751984885843683,-0.8901522609520441,0.935135697666077,-0.8822305639797049,0.9204888359445188,-0.8957073938170076
419,-0.871285253498572,0.9045586497846774,0.6441009870536545,-0.916252708919354,1.011562513547655,-0.9474895967676467,0.894207047117098,-0.8994078795503961
420,-0.8464226170056328,0.9046249247480938,1.1989071067987223,-0.9604747114339146,1.1017461562879323,-1.019569488914771,0.861078160674111,-0.8947111091964798
421,-0.8677170047426407,0.9164218682362257,0.5395302000859721,-0.9167936508461381,0.9450711837306824,-0.8984531484015711,0.9096303074026618,-0.9083744411351459
422,-0.8554007912947504,0.9239109391022869,0.6513628472597088,-0.9121956444684765,0.9412498429365993,-0.90250879450703,0.9101836082200818,-0.9038911603427711
423,-0.8213297709155382,0.9274897871267764,1.3049302658075832,-0.953848172830816,1.0406047035826655,-1.037266853738626,0.8751181689161288,-0.8964190256888128
424,-0.8550554768990148,0.9260317379316141,0.9287659071322427,-0.908138580017599,0.9213788708073882,-0.9528356757248508,0.8995325674847593,-0.8944264564477573
425,-0.8765800742331782,0.9300745107000189,0.7385051697327641,-0.8892056125801718,0.8449520549257996,-0.925552238288079,0.9150941529746781,-0.8915087657733547
426,-0.8640336511881308,0.9331231590171766,1.4080486807340065,-0.9470863987460214,1.0077411727535823,-1.0627068156729018,0.8794062502511257,-0.9023967334119793
427,-0.8743930830601893,0.9353765077733367,1.4182152850225793,-0.9385665633991783,0.9129719210604159,-1.0525677004092442,0.8809969901012062,-0.9019697542888961
428,-0.9099604658209208,0.9450526524321415,0.7907905632166458,-0.8869066093913429,0.7310760992622386,-0.9360600486522439,0.9274050961622605,-0.8999771850478406
429,-0.8852129341265602,0.9400157552124896,1.4109534248164444,-0.9322104957594719,0.8273738872730383,-1.0415068473943387,0.894345372321453,-0.8976287998708825
430,-0.8775009126218064,0.9488303253468803,1.553285884855819,-0.945734043929061,0.8289024235906716,-1.0708181078838297,0.8841093071991916,-0.901044632855549
431,-0.9151401817569484,0.9467095265175532,0.837266468535571,-0.900430157560932,0.7387187808503942,-0.9629747909885082,0.9287883482058105,-0.9000483482350212
432,-0.8974140427758719,0.9479687508224662,1.0202653457289952,-0.900024451115844,0.8357808370200106,-0.9716391258501872,0.9196588847183889,-0.9003330009837432
433,-0.860465402432201,0.942600478785732,1.4080486807340065,-0.9424883923683598,0.9595922787481772,-1.0527520479594878,0.8818961039295156,-0.8994790427375767
434,-0.8754290262473945,0.9355090577001695,0.8009571675051379,-0.9009710994877163,0.850301932037516,-0.9321887500970284,0.9096303074026618,-0.8951380883195631
435,-0.8899322308682752,0.9374310316392472,0.6237677784765895,-0.900430157560932,0.7983316972380277,-0.9189157264791398,0.9233245026337903,-0.8986250844914102
436,-0.8663357471596999,0.9329243341269272,1.2424782680352096,-0.9415417439964875,0.8908081444547549,-1.0068495079476332,0.8810661527033856,-0.9008311432940072
437,-0.8680623191383763,0.9316651098220142,0.9273135350910641,-0.9315343183509917,0.7501828032326331,-0.9705330405486956,0.8875674373080624,-0.9058837295838266
438,-0.9063922170649895,0.9430644035296474,0.15174686508088003,-0.8927217351042652,0.601150512263539,-0.8601088579498938,0.9197972099227439,-0.9233898736302428
439,-0.8732420350744055,0.9284176366146071,0.8605044211950739,-0.945598808447365,0.734133171897505,-0.9651869615914914,0.8772622095836253,-0.9242438318764093
440,-0.8684076335341119,0.9207960158217128,0.9955750210283135,-0.9504672857884188,0.7532398758678996,-0.9967103926839758,0.8576891931674157,-0.922037773073812
441,-0.8890113924796486,0.9170846178703905,0.48434006251973327,-0.9109785251332121,0.7417758534856608,-0.8868392527359147,0.8915788682343532,-0.9029660389094238
442,-0.8749686070530803,0.9093967221140798,0.7588383783098293,-0.9142241766939133,0.7868676748557994,-0.9220496348333608,0.8850775836296765,-0.8851752421142856
443,-0.8585086208563676,0.9117826207970727,1.4327390054347686,-0.9550652921660766,0.8113242559378997,-1.0440877130978088,0.8588649574044311,-0.8945687828221186
444,-0.9093849418280282,0.929809410846353,0.9273135350910641,-0.9143594121756093,0.5820438082931445,-0.9336635304990172,0.9091461691874213,-0.9035353444068683
445,-0.9356288359039067,0.9308035352976001,0.9534562318330049,-0.9103023477247318,0.608028925692878,-0.9386409143557242,0.9179298196639535,-0.8998348586734793
446,-0.9225068888659682,0.9011123516870209,1.4588817021766287,-0.9341037925032127,0.8090314514614498,-1.0029782093924178,0.8773313721858048,-0.8900855020297437
447,-0.934938207112437,0.8843447859426535,0.9389325114208156,-0.9021882188229806,0.919850334489755,-0.909329653866223,0.883348518575241,-0.8988385740529516
448,-0.9593404244110622,0.8979974284064467,0.19822277039988587,-0.8700021741793527,0.835016568861194,-0.7974306908654426,0.9334914051538723,-0.9152772702916596
449,-0.9325210063422894,0.9113849710165739,0.7051006127847691,-0.9097614057979514,0.8678800996902772,-0.8792810031757375,0.9092844943917763,-0.9446676665972283
450,-0.9371251982854276,0.9213924904924611,0.6891245203314011,-0.9088147574260791,0.9099148484251494,-0.8875766429369091,0.9049964130567755,-0.9635970743872552
451,-0.9579591668281198,0.9266944875657788,0.5642205247866536,-0.8672974645454355,0.9290215523955438,-0.843701925977784,0.9125351366941128,-0.9589714672205195
452,-0.9033994923019508,0.9185426670655529,1.4254771452286337,-0.8925864996225691,0.9832845916714715,-0.8927383743438697,0.871245063194193,-0.9333527198355204
453,-0.8497606561644071,0.9174159926874729,2.3259478107834846,-0.9350504408750849,1.1063317652408216,-1.0330268600829033,0.8301624775008,-0.921468467576368
454,-0.8760045502402871,0.9267607625291953,1.6636661599882967,-0.908273815499295,1.0016270274830494,-0.9316357074462776,0.8746340307008844,-0.9321429456534508
455,-0.8855582485222958,0.9577111704446875,1.315096870096156,-0.9278829603452022,0.8999793623605438,-0.9443556884134255,0.8990484292695149,-0.9603947309641305
456,-0.8764649694345996,0.9678512398474077,1.5126194677016889,-1.0132165492953182,1.127731273687666,-1.0710024554340833,0.8822419169404011,-0.9702864139822275
457,-0.9052411690792042,0.9643386667863347,0.9737894404099893,-0.9788667369445575,1.1323168826405656,-0.9756947719556562,0.9171690310400029,-0.9653761540667694
458,-0.9136438193754292,0.9603621689813464,0.5438873162096691,-0.9465454568192373,1.2255575980160989,-0.9115418244692061,0.9323156409168569,-0.9571923875410054
459,-0.9001765579417551,0.9470409013346356,0.9607180920390592,-0.9837352142856113,1.5404360794482423,-1.020122531565522,0.9146791773616132,-0.945308135281853
460,-0.9127229809868025,0.9235795642852046,0.5642205247866536,-0.9783257950177733,1.5305005933836262,-1.0022408191914234,0.9293416490232266,-0.9211126516404649
461,-0.9393121894584165,0.9221877900534587,-0.06465656906045864,-0.9304524344974233,1.3417263581561099,-0.855500169193684,0.9778246331496019,-0.917483329094257
462,-0.9139891337711648,0.9294780360292707,0.6775055440016496,-0.974674437011984,1.2431357656688706,-0.9292391892930509,0.9487763402350851,-0.9200452038327565
463,-0.8878603444938633,0.9249713385169506,1.1495264573973591,-1.0249820362028628,1.1369024915934653,-1.0081399407993683,0.908385380563467,-0.9329969038996173
464,-0.9179026969228317,0.9295443109926871,0.4988637829319226,-0.9959064076382438,0.781517797744083,-0.8689575403618264,0.9296874620341159,-0.9442406874741446
465,-0.9143344481669003,0.9564519461397746,0.4741734582311604,-0.9892798690351414,0.7845748703793496,-0.9167035558761566,0.9379178116932281,-0.9710692090412134
466,-0.878191541413276,0.9717614626889794,0.5671252688690914,-1.0061843042471317,0.9343714295072603,-0.9989225632869487,0.9223562262033093,-0.9871520893440187
467,-0.9080036842450874,0.9747438360427207,0.10672333180321408,-0.961962301732571,0.8021530380321108,-0.9120948671199468,0.9580441289268578,-0.9877925580286433
468,-0.9306793295650361,0.9762018852378831,-0.04287098844221497,-0.9249077797478893,0.9282572842367273,-0.8593714677488994,0.9792078851931517,-0.986440457472213
469,-0.9231975176574378,0.9594343194935158,0.9650752081626757,-0.9677774274454933,1.0581828712354269,-0.9884147529227941,0.9338372181647617,-0.9816013607439354
470,-0.9432257526100835,0.9466432515541369,1.3049302658075832,-0.9592575920986501,1.0994533518114824,-0.9814095460133576,0.929964112442826,-0.9729194519079076
471,-0.9663618171243447,0.9465769765907203,0.9331230232559398,-0.9176050637363106,1.03066921751806,-0.8947661973965991,0.9694559582861347,-0.9673687233078249
472,-0.9254996136290069,0.9314000099683483,1.277335197024464,-0.9339685570215166,1.1078603015584547,-0.9425122129109397,0.9382636247041175,-0.9524244539999085
473,-0.9006369771360677,0.9145661692605644,1.4951910032070619,-0.9358618537652612,1.1774087040107042,-0.9718234734004306,0.9178606570617741,-0.9406825281151173
474,-0.9200896880958206,0.9171508928338069,0.6891245203314011,-0.8778458321177156,0.9129719210604159,-0.858265382447418,0.9633696492945228,-0.9216107939507288
475,-0.9130682953825381,0.9237783891754541,0.6716960558367739,-0.8787924804895879,0.9145004573780492,-0.8739349242185334,0.9707700477275052,-0.9173410027198957
476,-0.884407200536512,0.9166869680898916,1.2424782680352096,-0.9311286119059036,1.0673540891412159,-1.0003973436889375,0.9341830311756473,-0.9097265416915763
477,-0.9032843875033724,0.9252364383706165,0.417530948623743,-0.8808210127150248,0.9374285021425162,-0.9104357391677146,0.9754039420733915,-0.9065241982684517
478,-0.9119172473967527,0.9312674600415153,0.34200760248043915,-0.8836609578306379,0.8808726583901493,-0.8947661973965991,0.9888214868958138,-0.8964190256888128
479,-0.8909681740554805,0.9302733355902683,1.0914315757486017,-0.9346447344299968,0.9534781334776548,-1.0145921050580642,0.9474622507937146,-0.8951380883195631
480,-0.9027088635104796,0.9379612313465789,0.8517901889477603,-0.9207154798153195,0.8892796081371216,-0.9648182664909942,0.9603956574008926,-0.9026813861607019
481,-0.8940760036170977,0.948366400602965,0.9825036726573029,-0.9249077797478893,0.8334880325435607,-0.9749573817546618,0.9598423565834726,-0.9042469762786737
482,-0.8852129341265602,0.9511499490664568,0.9868607887809999,-0.9268010764916339,0.8250810827965884,-0.9821469362143418,0.9592890557660527,-0.9100111944402988
483,-0.8880905540910203,0.9535358477494499,0.8634091652775117,-0.9093556993528633,0.7509470713914497,-0.9633434860890054,0.9740206900298455,-0.9125730691787988
484,-0.8804936373848451,0.9534032978226169,1.1117647843256668,-0.9265306055282418,0.942014111095416,-1.0129329771058317,0.9591507305616976,-0.9183372873404234
485,-0.9007520819346462,0.9498907247615439,0.5961727096934701,-0.8867713739096469,0.8632944907373775,-0.9371661339537355,0.9857091697978285,-0.9237456895661454
486,-0.9022484443161656,0.9441910779077274,0.5772918731576643,-0.8759525353739748,0.9496567926835716,-0.9292391892930509,0.9837726169368625,-0.92687686980209
487,-0.8714003582971506,0.9401483051393226,1.2439306400764687,-0.9138184702488252,1.1361382234346487,-1.0326581649824162,0.9413067791999234,-0.9256670956200204
488,-0.8762347598374441,0.9382263312002449,1.036241438182363,-0.8873123158364272,1.05971140755306,-0.9987382157367053,0.952096145139601,-0.9247419741866733
489,-0.8878603444938633,0.9361718073343344,0.6005298258170866,-0.8529625034856702,0.8709371723255438,-0.9063800930622454,0.9749889664603304,-0.9092995625684931
490,-0.851372123344505,0.9304721604805177,1.2976684056015289,-0.9116547025416922,0.9190860663309384,-1.0324738174321626,0.9399235271563735,-0.918906592837868
491,-0.8408975866738696,0.9255015382242824,1.3949773323630763,-0.9050281639385938,0.9504210608423883,-1.0387416341406046,0.9296182994319365,-0.9171275131583538
492,-0.8655300135696502,0.9205971909314634,0.9055279544728204,-0.8429550778401705,0.8327237643847442,-0.9279487564413158,0.9592890557660527,-0.9097265416915763
493,-0.8525231713302887,0.9105896714555762,1.3528585431677678,-0.8771696547092354,0.8441877867669829,-0.9720078209506844,0.9278200717753255,-0.9164870444737292
494,-0.8929249556313139,0.9106559464189926,1.3615727754150813,-0.8928569705859613,0.8923366807723881,-0.9393783045567186,0.9278892343775011,-0.9344201676432283
